checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.152380952381,1,31,31,0.1523809523809524,16,0.3930559661776605,6.288895458842568,0.014343499999995402,0.014343499999995402,0.014343499999995402,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.152380952381,2,31,31,0.1523809523809524,16,0.3930559661776605,6.288895458842568,0.012964600000486826,0.012964600000486826,0.012964600000486826,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.152380952381,3,31,31,0.1523809523809524,16,0.3930559661776605,6.288895458842568,0.012141999999585096,0.012141999999585096,0.012141999999585096,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.152380952381,4,31,31,0.1523809523809524,16,0.3930559661776605,6.288895458842568,0.01230770000074699,0.01230770000074699,0.01230770000074699,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.219047619048,0,38,38,0.21904761904761905,23,0.5001149141745216,8.001838626792345,0.0188148999995974,0.0188148999995974,0.0188148999995974,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.219047619048,1,38,38,0.21904761904761905,23,0.5001149141745216,8.001838626792345,0.02014930000041204,0.02014930000041204,0.02014930000041204,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.219047619048,2,38,38,0.21904761904761905,23,0.5001149141745216,8.001838626792345,0.019808000000011816,0.019808000000011816,0.019808000000011816,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.219047619048,3,38,38,0.21904761904761905,23,0.5001149141745216,8.001838626792345,0.01900279999972554,0.01900279999972554,0.01900279999972554,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.219047619048,4,38,38,0.21904761904761905,23,0.5001149141745216,8.001838626792345,0.01869280000028084,0.01869280000028084,0.01869280000028084,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.285714285714,0,45,45,0.2857142857142857,30,0.633466147544009,10.135458360704144,0.02543439999953989,0.02543439999953989,0.02543439999953989,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.285714285714,1,45,45,0.2857142857142857,30,0.633466147544009,10.135458360704144,0.023633800000425254,0.023633800000425254,0.023633800000425254,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.285714285714,2,45,45,0.2857142857142857,30,0.633466147544009,10.135458360704144,0.026121300000340852,0.026121300000340852,0.026121300000340852,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.285714285714,3,45,45,0.2857142857142857,30,0.633466147544009,10.135458360704144,0.02376379999986966,0.02376379999986966,0.02376379999986966,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.285714285714,4,45,45,0.2857142857142857,30,0.633466147544009,10.135458360704144,0.023346800000581425,0.023346800000581425,0.023346800000581425,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.361904761905,0,53,53,0.3619047619047619,38,0.2501761387045631,4.00281821927301,0.03340250000019296,0.03340250000019296,0.03340250000019296,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.361904761905,1,53,53,0.3619047619047619,38,0.2501761387045631,4.00281821927301,0.03745160000016767,0.03745160000016767,0.03745160000016767,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.361904761905,2,53,53,0.3619047619047619,38,0.2501761387045631,4.00281821927301,0.035165600000254926,0.035165600000254926,0.035165600000254926,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.361904761905,3,53,53,0.3619047619047619,38,0.2501761387045631,4.00281821927301,0.03650709999965329,0.03650709999965329,0.03650709999965329,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.361904761905,4,53,53,0.3619047619047619,38,0.2501761387045631,4.00281821927301,0.0318929000004573,0.0318929000004573,0.0318929000004573,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.428571428571,0,60,60,0.42857142857142855,45,0.48837317628034443,7.813970820485511,0.041315899999972316,0.041315899999972316,0.041315899999972316,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.428571428571,1,60,60,0.42857142857142855,45,0.48837317628034443,7.813970820485511,0.04673900000034337,0.04673900000034337,0.04673900000034337,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.428571428571,2,60,60,0.42857142857142855,45,0.48837317628034443,7.813970820485511,0.046893099999579135,0.046893099999579135,0.046893099999579135,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.428571428571,3,60,60,0.42857142857142855,45,0.48837317628034443,7.813970820485511,0.04566290000002482,0.04566290000002482,0.04566290000002482,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.428571428571,4,60,60,0.42857142857142855,45,0.48837317628034443,7.813970820485511,0.03876559999935125,0.03876559999935125,0.03876559999935125,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.504761904762,0,68,68,0.5047619047619047,53,0.7211061399622785,11.537698239396455,0.05110179999974207,0.05110179999974207,0.05110179999974207,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.504761904762,1,68,68,0.5047619047619047,53,0.7211061399622785,11.537698239396455,0.05116420000013022,0.05116420000013022,0.05116420000013022,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.504761904762,2,68,68,0.5047619047619047,53,0.7211061399622785,11.537698239396455,0.05169650000061665,0.05169650000061665,0.05169650000061665,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.504761904762,3,68,68,0.5047619047619047,53,0.7211061399622785,11.537698239396455,0.05255089999991469,0.05255089999991469,0.05255089999991469,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.504761904762,4,68,68,0.5047619047619047,53,0.7211061399622785,11.537698239396455,0.055472800000643474,0.055472800000643474,0.055472800000643474,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.571428571429,0,75,75,0.5714285714285714,60,0.8711307041242112,13.93809126598738,0.06692039999961708,0.06692039999961708,0.06692039999961708,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.571428571429,1,75,75,0.5714285714285714,60,0.8711307041242112,13.93809126598738,0.056660899999769754,0.056660899999769754,0.056660899999769754,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.571428571429,2,75,75,0.5714285714285714,60,0.8711307041242112,13.93809126598738,0.061054499999954714,0.061054499999954714,0.061054499999954714,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.571428571429,3,75,75,0.5714285714285714,60,0.8711307041242112,13.93809126598738,0.06429619999926217,0.06429619999926217,0.06429619999926217,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.571428571429,4,75,75,0.5714285714285714,60,0.8711307041242112,13.93809126598738,0.060332199999720615,0.060332199999720615,0.060332199999720615,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.638095238095,0,82,82,0.638095238095238,67,0.587812307736856,9.404996923789696,0.07045949999974255,0.07045949999974255,0.07045949999974255,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.638095238095,1,82,82,0.638095238095238,67,0.587812307736856,9.404996923789696,0.06637849999970058,0.06637849999970058,0.06637849999970058,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.638095238095,2,82,82,0.638095238095238,67,0.587812307736856,9.404996923789696,0.06846870000026684,0.06846870000026684,0.06846870000026684,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.638095238095,3,82,82,0.638095238095238,67,0.587812307736856,9.404996923789696,0.06813509999938105,0.06813509999938105,0.06813509999938105,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.638095238095,4,82,82,0.638095238095238,67,0.587812307736856,9.404996923789696,0.06572870000036346,0.06572870000036346,0.06572870000036346,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.714285714286,0,90,90,0.7142857142857143,75,0.8906133542097198,14.249813667355516,0.0770660999996835,0.0770660999996835,0.0770660999996835,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.714285714286,1,90,90,0.7142857142857143,75,0.8906133542097198,14.249813667355516,0.07655070000055275,0.07655070000055275,0.07655070000055275,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.714285714286,2,90,90,0.7142857142857143,75,0.8906133542097198,14.249813667355516,0.07525679999980639,0.07525679999980639,0.07525679999980639,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.714285714286,3,90,90,0.7142857142857143,75,0.8906133542097198,14.249813667355516,0.07940280000002531,0.07940280000002531,0.07940280000002531,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.714285714286,4,90,90,0.7142857142857143,75,0.8906133542097198,14.249813667355516,0.07909250000011525,0.07909250000011525,0.07909250000011525,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.780952380952,0,97,97,0.780952380952381,82,0.9521735392081159,15.234776627329854,0.08683659999951487,0.08683659999951487,0.08683659999951487,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\pmin_only\checkpoints\best.pt,ppo,3000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,16,0.780952380952,1,97,97,0.780952380952381,82,0.9521735392081159,15.234776627329854,0.08269560000007914,0.08269560000007914,0.08269560000007914,path,path,path,15,0.0,0.0,False,,,False,1,path,64,4
