checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.143071161049,0,663,663,0.14307116104868914,573,0.16262376392669214,14.798762517328985,1.1198423000005278,1.1198423000005278,1.1198423000005278,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.143071161049,1,663,663,0.14307116104868914,573,0.16262376392669214,14.798762517328985,1.1483903000007558,1.1483903000007558,1.1483903000007558,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.143071161049,2,663,663,0.14307116104868914,573,0.16262376392669214,14.798762517328985,1.151630499998646,1.151630499998646,1.151630499998646,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.143071161049,3,663,663,0.14307116104868914,573,0.16262376392669214,14.798762517328985,1.1880598000007012,1.1880598000007012,1.1880598000007012,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.143071161049,4,663,663,0.14307116104868914,573,0.16262376392669214,14.798762517328985,1.1785923999996157,1.1785923999996157,1.1785923999996157,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.214481897628,0,949,949,0.21448189762796505,859,0.16419307181742637,14.9415695353858,1.9470629999996163,1.9470629999996163,1.9470629999996163,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.214481897628,1,949,949,0.21448189762796505,859,0.16419307181742637,14.9415695353858,1.9156998000016756,1.9156998000016756,1.9156998000016756,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.214481897628,2,949,949,0.21448189762796505,859,0.16419307181742637,14.9415695353858,1.9892431999996916,1.9892431999996916,1.9892431999996916,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.214481897628,3,949,949,0.21448189762796505,859,0.16419307181742637,14.9415695353858,1.9297570999988238,1.9297570999988238,1.9297570999988238,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.214481897628,4,949,949,0.21448189762796505,859,0.16419307181742637,14.9415695353858,1.8954095999997662,1.8954095999997662,1.8954095999997662,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.285892634207,0,1235,1235,0.2858926342072409,1145,0.260511589998373,23.70655468985194,2.8441834000004746,2.8441834000004746,2.8441834000004746,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.285892634207,1,1235,1235,0.2858926342072409,1145,0.260511589998373,23.70655468985194,2.8371454999996786,2.8371454999996786,2.8371454999996786,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.285892634207,2,1235,1235,0.2858926342072409,1145,0.260511589998373,23.70655468985194,2.7822811999994883,2.7822811999994883,2.7822811999994883,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.285892634207,3,1235,1235,0.2858926342072409,1145,0.260511589998373,23.70655468985194,2.8203859999994165,2.8203859999994165,2.8203859999994165,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.285892634207,4,1235,1235,0.2858926342072409,1145,0.260511589998373,23.70655468985194,2.7846652000007452,2.7846652000007452,2.7846652000007452,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.357303370787,0,1521,1521,0.35730337078651686,1431,0.29513225840628066,26.85703551497154,3.795541699999376,3.795541699999376,3.795541699999376,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.357303370787,1,1521,1521,0.35730337078651686,1431,0.29513225840628066,26.85703551497154,3.7552249999989726,3.7552249999989726,3.7552249999989726,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.357303370787,2,1521,1521,0.35730337078651686,1431,0.29513225840628066,26.85703551497154,3.6791302999990876,3.6791302999990876,3.6791302999990876,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.357303370787,3,1521,1521,0.35730337078651686,1431,0.29513225840628066,26.85703551497154,3.611276400000861,3.611276400000861,3.611276400000861,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.357303370787,4,1521,1521,0.35730337078651686,1431,0.29513225840628066,26.85703551497154,3.701753400000598,3.701753400000598,3.701753400000598,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.428714107366,0,1807,1807,0.42871410736579274,1717,0.3795081687420016,34.53524335552215,4.719733400001132,4.719733400001132,4.719733400001132,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.428714107366,1,1807,1807,0.42871410736579274,1717,0.3795081687420016,34.53524335552215,4.780849200000375,4.780849200000375,4.780849200000375,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.428714107366,2,1807,1807,0.42871410736579274,1717,0.3795081687420016,34.53524335552215,4.688462199999776,4.688462199999776,4.688462199999776,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.428714107366,3,1807,1807,0.42871410736579274,1717,0.3795081687420016,34.53524335552215,4.793767099999968,4.793767099999968,4.793767099999968,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.428714107366,4,1807,1807,0.42871410736579274,1717,0.3795081687420016,34.53524335552215,4.735526200000095,4.735526200000095,4.735526200000095,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.500124843945,0,2093,2093,0.5001248439450686,2003,0.4668928955047255,42.48725349093002,5.918930699999692,5.918930699999692,5.918930699999692,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.500124843945,1,2093,2093,0.5001248439450686,2003,0.4668928955047255,42.48725349093002,5.988836099999389,5.988836099999389,5.988836099999389,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.500124843945,2,2093,2093,0.5001248439450686,2003,0.4668928955047255,42.48725349093002,5.9580960999992385,5.9580960999992385,5.9580960999992385,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.500124843945,3,2093,2093,0.5001248439450686,2003,0.4668928955047255,42.48725349093002,5.8973115000007965,5.8973115000007965,5.8973115000007965,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.500124843945,4,2093,2093,0.5001248439450686,2003,0.4668928955047255,42.48725349093002,5.863830899999812,5.863830899999812,5.863830899999812,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.571285892634,0,2378,2378,0.5712858926342073,2288,0.5334031445586394,48.53968615483618,7.296158400000422,7.296158400000422,7.296158400000422,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.571285892634,1,2378,2378,0.5712858926342073,2288,0.5334031445586394,48.53968615483618,7.216330499999458,7.216330499999458,7.216330499999458,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.571285892634,2,2378,2378,0.5712858926342073,2288,0.5334031445586394,48.53968615483618,7.308306800001446,7.308306800001446,7.308306800001446,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.571285892634,3,2378,2378,0.5712858926342073,2288,0.5334031445586394,48.53968615483618,7.33459589999984,7.33459589999984,7.33459589999984,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.571285892634,4,2378,2378,0.5712858926342073,2288,0.5334031445586394,48.53968615483618,7.2034192999999505,7.2034192999999505,7.2034192999999505,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.642696629213,0,2664,2664,0.6426966292134831,2574,0.5858985593491004,53.31676890076814,8.679629199999908,8.679629199999908,8.679629199999908,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.642696629213,1,2664,2664,0.6426966292134831,2574,0.5858985593491004,53.31676890076814,8.785141000000294,8.785141000000294,8.785141000000294,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.642696629213,2,2664,2664,0.6426966292134831,2574,0.5858985593491004,53.31676890076814,8.749069900000904,8.749069900000904,8.749069900000904,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.642696629213,3,2664,2664,0.6426966292134831,2574,0.5858985593491004,53.31676890076814,8.75395059999937,8.75395059999937,8.75395059999937,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.642696629213,4,2664,2664,0.6426966292134831,2574,0.5858985593491004,53.31676890076814,8.71975719999864,8.71975719999864,8.71975719999864,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.714107365793,0,2950,2950,0.714107365792759,2860,0.6612209768582545,60.17110889410116,10.126326300000073,10.126326300000073,10.126326300000073,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.714107365793,1,2950,2950,0.714107365792759,2860,0.6612209768582545,60.17110889410116,10.150417000000743,10.150417000000743,10.150417000000743,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.714107365793,2,2950,2950,0.714107365792759,2860,0.6612209768582545,60.17110889410116,9.888781100000415,9.888781100000415,9.888781100000415,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.714107365793,3,2950,2950,0.714107365792759,2860,0.6612209768582545,60.17110889410116,9.916784800001551,9.916784800001551,9.916784800001551,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.714107365793,4,2950,2950,0.714107365792759,2860,0.6612209768582545,60.17110889410116,10.013136499999746,10.013136499999746,10.013136499999746,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.785518102372,0,3236,3236,0.785518102372035,3146,0.7411451649278294,67.44421000843248,11.652938799999902,11.652938799999902,11.652938799999902,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,91,0.785518102372,1,3236,3236,0.785518102372035,3146,0.7411451649278294,67.44421000843248,11.638894499999878,11.638894499999878,11.638894499999878,path,path,path,90,0.0,0.0,False,,,False,1,path,64,4
